Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-fh7p,branch-k5w1,order-p2cm,checkpoint-2b62,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,Audio_Filename,Same_Different,text,embedded,Attend_Condition,Present_Absent,Absent_Present,Length,Pause,Sequence Pause,Sequence_Names,Switch_Names,Stim_Ind,Stim_Name
203,1678068263658,06/03/2023 02:04:23,1678068266865,-5,05/03/2023 21:04:26,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,61,65,2,Screen 2,buttonA,response_button_text,901.9000000953674,null,,present,1,0,1,0,null,null,false,5,5,task-ap,Block_1_male_1speaker_present_word_6_serial_4_1.wav,,,,### syllable,,present,6,10,2000,"['AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav']",AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav,4,
204,1678068263830,06/03/2023 02:04:23,1678068266891,-5,05/03/2023 21:04:26,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,53,66,1,Screen 1,Zone1,content_web_audio,1.0999999046325684,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_female_1speaker_present_word_6_serial_5_1.wav,,,,### syllable,,present,6,10,2000,"['AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav,5,
205,1678068268620,06/03/2023 02:04:28,1678068271742,-5,05/03/2023 21:04:31,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,53,66,1,Screen 1,Zone1,content_web_audio,4852,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_present_word_6_serial_5_1.wav,,,,### syllable,,present,6,10,2000,"['AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav,5,
206,1678068269207,06/03/2023 02:04:29,1678068272414,-5,05/03/2023 21:04:32,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,53,66,2,Screen 2,buttonA,response_button_text,650.8000001907349,null,,present,1,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_present_word_6_serial_5_1.wav,,,,### syllable,,present,6,10,2000,"['AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav,5,
207,1678068269351,06/03/2023 02:04:29,1678068272443,-5,05/03/2023 21:04:32,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,52,67,1,Screen 1,Zone1,content_web_audio,1.2000000476837158,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_4_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,4,
208,1678068274178,06/03/2023 02:04:34,1678068277295,-5,05/03/2023 21:04:37,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,52,67,1,Screen 1,Zone1,content_web_audio,4852.5,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_4_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,4,
209,1678068275647,06/03/2023 02:04:35,1678068278813,-5,05/03/2023 21:04:38,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,52,67,2,Screen 2,buttonA,response_button_text,1497.7000000476837,null,,present,1,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_4_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,4,
210,1678068275810,06/03/2023 02:04:35,1678068278842,-5,05/03/2023 21:04:38,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,58,68,1,Screen 1,Zone1,content_web_audio,1.0999999046325684,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_male_1speaker_present_word_6_serial_0_1.wav,,,,### syllable,,present,6,10,2000,"['AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav']",AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav,0,
211,1678068280491,06/03/2023 02:04:40,1678068283693,-5,05/03/2023 21:04:43,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,58,68,1,Screen 1,Zone1,content_web_audio,4851.799999952316,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_male_1speaker_present_word_6_serial_0_1.wav,,,,### syllable,,present,6,10,2000,"['AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav']",AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav,0,
212,1678068281332,06/03/2023 02:04:41,1678068284482,-5,05/03/2023 21:04:44,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,58,68,2,Screen 2,buttonA,response_button_text,766.5999999046326,null,,present,1,0,1,0,null,null,false,5,5,task-ap,Block_1_male_1speaker_present_word_6_serial_0_1.wav,,,,### syllable,,present,6,10,2000,"['AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_doo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav']",AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav,0,
213,1678068281492,06/03/2023 02:04:41,1678068284511,-5,05/03/2023 21:04:44,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,56,69,1,Screen 1,Zone1,content_web_audio,1.1000001430511475,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_3_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,3,
214,1678068286195,06/03/2023 02:04:46,1678068289362,-5,05/03/2023 21:04:49,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,56,69,1,Screen 1,Zone1,content_web_audio,4851.600000143051,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_3_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,3,
215,1678068287162,06/03/2023 02:04:47,1678068290307,-5,05/03/2023 21:04:50,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,56,69,2,Screen 2,buttonB,response_button_text,924.1000001430511,null,,absent,1,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_3_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav']",AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,3,
216,1678068287287,06/03/2023 02:04:47,1678068290335,-5,05/03/2023 21:04:50,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,57,70,1,Screen 1,Zone1,content_web_audio,1,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_male_1speaker_absent_word_6_serial_0_1.wav,,,,### syllable,,absent,6,10,2000,"['AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav']",AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav,0,
217,1678068291988,06/03/2023 02:04:51,1678068295188,-5,05/03/2023 21:04:55,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,57,70,1,Screen 1,Zone1,content_web_audio,4853.400000095367,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_male_1speaker_absent_word_6_serial_0_1.wav,,,,### syllable,,absent,6,10,2000,"['AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav']",AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav,0,
218,1678068293714,06/03/2023 02:04:53,1678068296890,-5,05/03/2023 21:04:56,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,57,70,2,Screen 2,buttonA,response_button_text,1678.2000000476837,null,,present,1,0,1,0,null,null,false,5,5,task-ap,Block_1_male_1speaker_absent_word_6_serial_0_1.wav,,,,### syllable,,absent,6,10,2000,"['AP_gee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav']",AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav,0,
219,1678068293898,06/03/2023 02:04:53,1678068296908,-5,05/03/2023 21:04:56,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,55,71,1,Screen 1,Zone1,content_web_audio,1,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_female_1speaker_present_word_6_serial_1_1.wav,,,,### syllable,,present,6,10,2000,"['AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav,1,
220,1678068298583,06/03/2023 02:04:58,1678068301760,-5,05/03/2023 21:05:01,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,55,71,1,Screen 1,Zone1,content_web_audio,4852.400000095367,null,,null,,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_present_word_6_serial_1_1.wav,,,,### syllable,,present,6,10,2000,"['AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav,1,
221,1678068299567,06/03/2023 02:04:59,1678068302723,-5,05/03/2023 21:05:02,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,55,71,2,Screen 2,buttonB,response_button_text,940.7000000476837,null,,absent,1,0,1,0,null,null,false,5,5,task-ap,Block_1_female_1speaker_present_word_6_serial_1_1.wav,,,,### syllable,,present,6,10,2000,"['AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav']",AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav,1,
222,1678068299687,06/03/2023 02:04:59,1678068302740,-5,05/03/2023 21:05:02,117834,2,,,27838260,,8269399,,live,,,computer,Desktop or Laptop,Windows 10,Edge 110.0.1587.63,1920x1080,1920x937,,Perceptual Organization Pilot - Audio,73,,,,,AP_syllable_section1_4semi_10ms_468,AP_syllable_section1_4semi_10ms_468,51,72,1,Screen 1,Zone1,content_web_audio,0.9000000953674316,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,5,5,task-ap,Block_1_female_1speaker_absent_word_6_serial_1_1.wav,,,,### syllable,,absent,6,10,2000,"['AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_gee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav,1,
