Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-fh7p,branch-k5w1,order-p2cm,checkpoint-2b62,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,Audio_Filename,Same_Different,text,embedded,Attend_Condition,Present_Absent,Absent_Present,Length,Pause,Sequence Pause,Sequence_Names,Switch_Names,Stim_Ind,Stim_Name
109,1.67416E+12,19/01/2023 19:50:53,1.67416E+12,-5,19/01/2023 14:50:56,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,24,35,1,Screen 1,audio,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_diff_pitch_6_serial_2_stim1.wav,different,,,### pitch,,,6,100,2000,"['AP_dual-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_bean-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_gall-changepitchmedian_100__0.wav']","['AP_gear-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_bean-changepitchmedian_100__0.wav']",2,
110,1.67416E+12,19/01/2023 19:51:01,1.67416E+12,-5,19/01/2023 14:51:04,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,24,35,1,Screen 1,audio,content_web_audio,8011.6,,,,,0,1,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_diff_pitch_6_serial_2_stim1.wav,different,,,### pitch,,,6,100,2000,"['AP_dual-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_bean-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_gall-changepitchmedian_100__0.wav']","['AP_gear-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_bean-changepitchmedian_100__0.wav']",2,
111,1.67416E+12,19/01/2023 19:51:05,1.67416E+12,-5,19/01/2023 14:51:08,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,24,35,2,Screen 2,buttonB,response_button_text,4146.1,,,different,1,1,0,0,,,FALSE,3,3,task-sd,Block_3_male_1speaker_diff_pitch_6_serial_2_stim1.wav,different,,,### pitch,,,6,100,2000,"['AP_dual-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_bean-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_gall-changepitchmedian_100__0.wav']","['AP_gear-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_goose-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_dawn-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_bean-changepitchmedian_100__0.wav']",2,
112,1.67416E+12,19/01/2023 19:51:05,1.67416E+12,-5,19/01/2023 14:51:08,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,21,36,1,Screen 1,audio,content_web_audio,0.700000048,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_same_pitch_6_serial_0_stim1.wav,same,,,### pitch,,,6,100,2000,"['AI_goose-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_gear-changepitchmedian_200__0.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_12.wav']","['AI_gall-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_goose-changepitchmedian_200__0.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_12.wav']",,
113,1.67416E+12,19/01/2023 19:51:13,1.67416E+12,-5,19/01/2023 14:51:16,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,21,36,1,Screen 1,audio,content_web_audio,8012.2,,,,,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_same_pitch_6_serial_0_stim1.wav,same,,,### pitch,,,6,100,2000,"['AI_goose-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_gear-changepitchmedian_200__0.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_12.wav']","['AI_gall-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_goose-changepitchmedian_200__0.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_12.wav']",,
114,1.67416E+12,19/01/2023 19:51:16,1.67416E+12,-5,19/01/2023 14:51:19,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,21,36,2,Screen 2,buttonB,response_button_text,3062.8,,,different,1,0,1,0,,,FALSE,3,3,task-sd,Block_3_female_1speaker_same_pitch_6_serial_0_stim1.wav,same,,,### pitch,,,6,100,2000,"['AI_goose-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_gear-changepitchmedian_200__0.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_balm-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_boon-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_dual-changepitchmedian_200__0-changesemitones_12.wav']","['AI_gall-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_goose-changepitchmedian_200__0.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_12.wav']",,
115,1.67416E+12,19/01/2023 19:51:18,1.67416E+12,-5,19/01/2023 14:51:21,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,29,6,1,Screen 1,advancementZone,continue_button,1776.2,,,,,0,1,0,,,FALSE,4,,text,,,"<p style=""font-size: 32px;""> In this task, you will hear a sequence of words with different pitches, a pause, then another sequence with different pitches. Your task is to determine whether the WORDs in the first sequence are in the same or different order than the WORDs in the second sequence. After hearing these two sequences, you will be prompted to indicate whether these sequences are the ""same"" or ""different"". Press ""Next"" to start trials. </p>",,,,,,,,,,,
116,1.67416E+12,19/01/2023 19:51:18,1.67416E+12,-5,19/01/2023 14:51:21,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,32,37,1,Screen 1,audio,content_web_audio,0.899999976,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,4,4,task-sd,Block_3_female_1speaker_diff_word_4_serial_2_stim1.wav,different,,,### word,,,4,100,2000,"['AI_gall-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-9.wav']","['AI_gall-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_dawn-changepitchmedian_200__0.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_3.wav']",2,
117,1.67416E+12,19/01/2023 19:51:24,1.67416E+12,-5,19/01/2023 14:51:27,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,32,37,1,Screen 1,audio,content_web_audio,5945.4,,,,,0,1,0,,,FALSE,4,4,task-sd,Block_3_female_1speaker_diff_word_4_serial_2_stim1.wav,different,,,### word,,,4,100,2000,"['AI_gall-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-9.wav']","['AI_gall-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_dawn-changepitchmedian_200__0.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_3.wav']",2,
118,1.67416E+12,19/01/2023 19:51:25,1.67416E+12,-5,19/01/2023 14:51:28,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,32,37,2,Screen 2,buttonB,response_button_text,1534.7,,,different,1,1,0,0,,,FALSE,4,4,task-sd,Block_3_female_1speaker_diff_word_4_serial_2_stim1.wav,different,,,### word,,,4,100,2000,"['AI_gall-changepitchmedian_200__0-changesemitones_9.wav'
 'AI_dawn-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_-9.wav']","['AI_gall-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_dawn-changepitchmedian_200__0.wav'
 'AI_gear-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_bean-changepitchmedian_200__0-changesemitones_3.wav']",2,
119,1.67416E+12,19/01/2023 19:51:25,1.67416E+12,-5,19/01/2023 14:51:28,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,35,38,1,Screen 1,audio,content_web_audio,0.200000048,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,4,4,task-sd,Block_3_male_1speaker_same_word_4_serial_1_stim1.wav,same,,,### word,,,4,100,2000,"['AP_deem-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_boon-changepitchmedian_100__0.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_-3.wav']","['AP_deem-changepitchmedian_100__0.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_9.wav']",,
120,1.67416E+12,19/01/2023 19:51:31,1.67416E+12,-5,19/01/2023 14:51:34,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,35,38,1,Screen 1,audio,content_web_audio,5940.9,,,,,0,1,0,,,FALSE,4,4,task-sd,Block_3_male_1speaker_same_word_4_serial_1_stim1.wav,same,,,### word,,,4,100,2000,"['AP_deem-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_boon-changepitchmedian_100__0.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_-3.wav']","['AP_deem-changepitchmedian_100__0.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_9.wav']",,
121,1.67416E+12,19/01/2023 19:51:32,1.67416E+12,-5,19/01/2023 14:51:35,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,35,38,2,Screen 2,buttonA,response_button_text,493.6999999,,,same,1,1,0,0,,,FALSE,4,4,task-sd,Block_3_male_1speaker_same_word_4_serial_1_stim1.wav,same,,,### word,,,4,100,2000,"['AP_deem-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_boon-changepitchmedian_100__0.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_-3.wav']","['AP_deem-changepitchmedian_100__0.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_9.wav']",,
122,1.67416E+12,19/01/2023 19:51:32,1.67416E+12,-5,19/01/2023 14:51:35,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,33,39,1,Screen 1,audio,content_web_audio,0.700000048,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,4,4,task-sd,Block_3_male_1speaker_same_word_4_serial_0_stim1.wav,same,,,### word,,,4,100,2000,"['AP_gall-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_3.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_-9.wav']","['AP_gall-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_9.wav']",,
123,1.67416E+12,19/01/2023 19:51:38,1.67416E+12,-5,19/01/2023 14:51:40,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,33,39,1,Screen 1,audio,content_web_audio,5944.9,,,,,0,1,0,,,FALSE,4,4,task-sd,Block_3_male_1speaker_same_word_4_serial_0_stim1.wav,same,,,### word,,,4,100,2000,"['AP_gall-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_3.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_-9.wav']","['AP_gall-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_9.wav']",,
124,1.67416E+12,19/01/2023 19:51:38,1.67416E+12,-5,19/01/2023 14:51:41,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,33,39,2,Screen 2,buttonA,response_button_text,462.9000001,,,same,1,1,0,0,,,FALSE,4,4,task-sd,Block_3_male_1speaker_same_word_4_serial_0_stim1.wav,same,,,### word,,,4,100,2000,"['AP_gall-changepitchmedian_100__0-changesemitones_6.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_3.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_-9.wav']","['AP_gall-changepitchmedian_100__0-changesemitones_-3.wav'
 'AP_dual-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_boon-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_9.wav']",,
125,1.67416E+12,19/01/2023 19:51:38,1.67416E+12,-5,19/01/2023 14:51:41,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,31,40,1,Screen 1,audio,content_web_audio,0.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,4,4,task-sd,Block_3_female_1speaker_diff_word_4_serial_1_stim1.wav,different,,,### word,,,4,100,2000,"['AI_boon-changepitchmedian_200__0.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_9.wav']","['AI_boon-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_deem-changepitchmedian_200__0.wav']",1,
126,1.67416E+12,19/01/2023 19:51:44,1.67416E+12,-5,19/01/2023 14:51:47,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,31,40,1,Screen 1,audio,content_web_audio,5944.7,,,,,0,1,0,,,FALSE,4,4,task-sd,Block_3_female_1speaker_diff_word_4_serial_1_stim1.wav,different,,,### word,,,4,100,2000,"['AI_boon-changepitchmedian_200__0.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_9.wav']","['AI_boon-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_deem-changepitchmedian_200__0.wav']",1,
127,1.67416E+12,19/01/2023 19:51:44,1.67416E+12,-5,19/01/2023 14:51:47,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,31,40,2,Screen 2,buttonB,response_button_text,390.2,,,different,1,1,0,0,,,FALSE,4,4,task-sd,Block_3_female_1speaker_diff_word_4_serial_1_stim1.wav,different,,,### word,,,4,100,2000,"['AI_boon-changepitchmedian_200__0.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_6.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_12.wav'
 'AI_deem-changepitchmedian_200__0-changesemitones_9.wav']","['AI_boon-changepitchmedian_200__0-changesemitones_-3.wav'
 'AI_gall-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_goose-changepitchmedian_200__0-changesemitones_-6.wav'
 'AI_deem-changepitchmedian_200__0.wav']",1,
128,1.67416E+12,19/01/2023 19:51:44,1.67416E+12,-5,19/01/2023 14:51:47,114886,2,task-yckr,,26502352,,7826748,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 109.0.0.0,1920x1080,2133x1067,halfway,Perceptual Organization Pilot - Audio,70,Practice Bad,,ABCD,halfway,SD_section3,SD_section3,34,41,1,Screen 1,audio,content_web_audio,0.799999952,,,AUDIO PLAY REQUESTED,1,0,1,0,,,FALSE,4,4,task-sd,Block_3_male_1speaker_diff_word_4_serial_0_stim1.wav,different,,,### word,,,4,100,2000,"['AP_deem-changepitchmedian_100__0-changesemitones_3.wav'
 'AP_gear-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_balm-changepitchmedian_100__0-changesemitones_-6.wav'
 'AP_gall-changepitchmedian_100__0-changesemitones_-3.wav']","['AP_gear-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_deem-changepitchmedian_100__0-changesemitones_-9.wav'
 'AP_balm-changepitchmedian_100__0.wav'
 'AP_gall-changepitchmedian_100__0-changesemitones_6.wav']",0,
